% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python>
481 5772 2.4825550338873763e-06 0 0 9.876560221575002e-10 8.82260646280221e-07 8.072062469007255e-07 8.075974748998818e-07 9.091508247364062e-07 9.205572754702956e-07 8.074789668094695e-07 8.726079650845974e-07 7.41052520350539e-07 8.578330654532654e-07 8.269497691844233e-07 8.964735232283511e-07 7.712187528599693e-07 7.552514206924553e-07 9.53647165745356e-07
482 5784 2.3584875696065722e-06 0 0 9.434650337339676e-10 8.319631359714649e-07 7.564301992654912e-07 7.684591041933363e-07 8.648324283035068e-07 8.642095834094723e-07 7.620516610433273e-07 8.173192418928054e-07 7.143146983186939e-07 8.135136684389217e-07 7.956319968604804e-07 8.470808107563345e-07 7.155818798750064e-07 7.115921082664893e-07 9.046329467716894e-07
483 5796 2.243899235752549e-06 0 0 8.854249888741645e-10 7.78302610317108e-07 7.216247871038006e-07 7.247827809049131e-07 8.184288357963849e-07 8.12032920467796e-07 7.188784188092422e-07 7.666363584009775e-07 6.919227527846576e-07 7.661531706400427e-07 7.524762572551485e-07 8.020500099785501e-07 6.811359162251712e-07 6.827600327930762e-07 8.53625628690418e-07
484 5808 2.1588033855931482e-06 0 0 8.513755110273553e-10 7.49971044776325e-07 6.956338474744366e-07 6.982667584998924e-07 7.733944647194921e-07 7.79820763591375e-07 6.84596572083494e-07 7.352124221667685e-07 6.67833671897345e-07 7.29137589466153e-07 7.209608426794251e-07 7.709801316866523e-07 6.466881957131621e-07 6.694060290961983e-07 8.181943988734522e-07
485 5820 1.9926734032482986e-06 0 0 7.713267562140999e-10 6.85410473497717e-07 6.453800115085114e-07 6.47332916906001e-07 7.115305918873445e-07 7.099278525031027e-07 6.255162762249587e-07 6.744363343774505e-07 6.146454342378226e-07 6.643897365402139e-07 6.698916567200493e-07 7.11165825117169e-07 5.875422302697064e-07 6.246407828111981e-07 7.498697834206498e-07
486 5832 1.8680265661957279e-06 0 0 7.254621556176092e-10 6.359841201770565e-07 5.946285167477515e-07 6.058818663464566e-07 6.663500569544634e-07 6.626693460381647e-07 5.811879232949763e-07 6.289004193482338e-07 5.775447040389881e-07 6.174105913534533e-07 6.279393471043013e-07 6.647603668896046e-07 5.627364704939155e-07 5.835429529240458e-07 6.809402723060077e-07
487 5844 1.690510707662114e-06 0 0 6.58862048853198e-10 5.713773589368561e-07 5.348526667015662e-07 5.48868438224851e-07 5.964470275992055e-07 5.900110062185914e-07 5.240184120451952e-07 5.657529095912936e-07 5.199697799719495e-07 5.571118718571346e-07 5.680540255029728e-07 6.053582889967677e-07 5.113513775950499e-07 5.13205452365566e-07 6.117073681900115e-07
488 5856 1.6003722002531442e-06 0 0 6.257638615346258e-10 5.409856274429805e-07 5.026254863398489e-07 5.178745734209882e-07 5.606881897236651e-07 5.543912894690044e-07 4.972601252012672e-07 5.339161041278053e-07 4.756924428037931e-07 5.305577595594907e-07 5.441511258993531e-07 5.683664873188988e-07 4.787130757549709e-07 4.977666152431307e-07 5.712383945948068e-07
489 5868 1.503336724876707e-06 0 0 5.864110722436493e-10 5.082612673984882e-07 4.71835034553595e-07 4.853485261155216e-07 5.229827134918035e-07 5.083930185209492e-07 4.694665619374811e-07 4.975648817220697e-07 4.459558227117434e-07 4.956337847799676e-07 5.100330008341294e-07 5.25976706584125e-07 4.4641556670849224e-07 4.6913717610430973e-07 5.255797621873453e-07
490 5880 1.375643391485929e-06 0 0 5.357720505738844e-10 4.6205911002019866e-07 4.282536228391885e-07 4.344395520227835e-07 4.7598741849719486e-07 4.60740519838838e-07 4.2825717501506916e-07 4.470710935428275e-07 4.067593419098856e-07 4.4887299828141695e-07 4.6677875528658014e-07 4.842132975472048e-07 4.065036345823708e-07 4.309548744192324e-07 4.829512141233461e-07
491 5892 1.2675648126719188e-06 0 0 4.891413172685463e-10 4.2041566099094457e-07 3.941312364140357e-07 4.051333702183276e-07 4.3077832173604754e-07 4.239806391800913e-07 3.8997671071812923e-07 4.1062164408275045e-07 3.704343580994748e-07 4.1518359233242395e-07 4.304418556660022e-07 4.398372155840676e-07 3.7488802746701445e-07 3.9715621857174013e-07 4.403962174031317e-07
492 5904 1.2004282970317049e-06 0 0 4.576132443152855e-10 3.955127188309781e-07 3.736180968538389e-07 3.7927933826028266e-07 4.03469178247801e-07 3.9854159036718467e-07 3.7063532572946003e-07 3.896838838253915e-07 3.544378237594985e-07 3.9244534993959397e-07 4.062859067359337e-07 4.1929530120454147e-07 3.56438641433186e-07 3.68400093654021e-07 4.1798596298675163e-07
493 5916 1.158508707883284e-06 0 0 4.41275215416863e-10 3.797104540901825e-07 3.5431846623144377e-07 3.636559300295385e-07 3.8825294929518797e-07 3.818362766483917e-07 3.593924318887798e-07 3.738745061860837e-07 3.447641594306026e-07 3.7602338873024607e-07 3.899735174513891e-07 4.0159038095576597e-07 3.4080593110738107e-07 3.519038266794214e-07 4.000696348545131e-07
494 5928 1.1049255921496822e-06 0 0 4.199869336853851e-10 3.5830937637493294e-07 3.4085367410254374e-07 3.4494108650818344e-07 3.6665440293822515e-07 3.6669254848868924e-07 3.432385648981287e-07 3.5639094455798874e-07 3.248588236128559e-07 3.5417836709986674e-07 3.7122434619995145e-07 3.800362285726541e-07 3.298161725841108e-07 3.3547066226983817e-07 3.7777352706562124e-07
495 5940 1.0218858183058853e-06 0 0 3.8658361065580707e-10 3.288033069183761e-07 3.13275330919102e-07 3.1834588486515785e-07 3.3331781684195217e-07 3.3875358976157795e-07 3.182033465145611e-07 3.2996483562008507e-07 2.992713454718569e-07 3.2595343853866135e-07 3.452879609195851e-07 3.5176363320349513e-07 3.0500510136428586e-07 3.0935796121592466e-07 3.4489680447997204e-07
496 5952 9.537216757820268e-07 0 0 3.6046789534708067e-10 3.076550848665286e-07 2.910475709122044e-07 2.9938216506151994e-07 3.1046705576144976e-07 3.144023749754597e-07 2.9213062130998233e-07 3.0713549567277513e-07 2.7863281089361995e-07 2.979786719692461e-07 3.1881879003171074e-07 3.252794062847456e-07 2.8308946051193393e-07 2.8718210028750204e-07 3.208668380233844e-07
497 5964 8.830853996281974e-07 0 0 3.304356519898367e-10 2.836552914223421e-07 2.672968057869964e-07 2.786311522925607e-07 2.8336616363355384e-07 2.897497508322098e-07 2.684479952595144e-07 2.7911126590496254e-07 2.5710170419410086e-07 2.765701370437023e-07 2.9568455456388086e-07 2.9838343775811045e-07 2.5594136894299446e-07 2.6612570246508296e-07 2.9469977086946717e-07
498 5976 8.152451221414395e-07 0 0 3.007742044527507e-10 2.5780424214066626e-07 2.4565897687879344e-07 2.598707780205566e-07 2.61575486590222e-07 2.6704720955162384e-07 2.471235950823371e-07 2.561606213210342e-07 2.3672291761543475e-07 2.5486604330059463e-07 2.688248401862379e-07 2.732131804795917e-07 2.3647113597624254e-07 2.451625369060751e-07 2.7103651133494115e-07
499 5988 7.498229346513403e-07 0 0 2.753360662438185e-10 2.3401677848132394e-07 2.2594977384960182e-07 2.325197435149718e-07 2.4047118577027344e-07 2.446356427225401e-07 2.2649869779769085e-07 2.3496909714186685e-07 2.1603382120540882e-07 2.3690089845061768e-07 2.4836211579127433e-07 2.4703195720366543e-07 2.174589522978767e-07 2.249469586899389e-07 2.4963290521771033e-07
500 6000 7.4249114573512e-07 0 0 2.7545018072907005e-10 2.3121856459063801e-07 2.2377692867709004e-07 2.2735009491353346e-07 2.356580654061878e-07 2.429508841252175e-07 2.2140225483079255e-07 2.3167186216431003e-07 2.1359796728667538e-07 2.327873330979005e-07 2.409640265200735e-07 2.410330645875642e-07 2.1455486436922236e-07 2.2391711456446304e-07 2.475741895505939e-07
501 6012 7.212168981218697e-07 0 0 2.7001880928774294e-10 2.2256462992675157e-07 2.1767415774220172e-07 2.1738689772791064e-07 2.2724090971276941e-07 2.3640563444625965e-07 2.133885944708906e-07 2.2267290180051314e-07 2.0444890761565482e-07 2.261957592212792e-07 2.2852749439357842e-07 2.365609639724606e-07 2.0917319814525505e-07 2.1792920388819855e-07 2.3885627405585435e-07
502 6024 7.072150593528288e-07 0 0 2.669428205621724e-10 2.1732141429537504e-07 2.1301883752753561e-07 2.1362358400051405e-07 2.231279701984665e-07 2.303754633962189e-07 2.0787378711925305e-07 2.1851013305336903e-07 1.9622565538030574e-07 2.1767724762096384e-07 2.2189137231773184e-07 2.3003391778797527e-07 2.0433742921825734e-07 2.138137551155123e-07 2.3440345332348248e-07
503 6036 6.747938360070235e-07 0 0 2.562536928295506e-10 2.0509552248125848e-07 2.0307228071153154e-07 2.01206824612347e-07 2.1277619145591612e-07 2.1625728588281498e-07 1.973843680028614e-07 2.0873468330029296e-07 1.8475114064675983e-07 2.0804581860877548e-07 2.120384430523273e-07 2.1849279302258284e-07 1.9588516910528692e-07 2.013486344085285e-07 2.1995577340459538e-07
504 6048 6.328201300526091e-07 0 0 2.381352672170963e-10 1.922684674449914e-07 1.902833879263179e-07 1.8864840940690458e-07 1.9483414230357306e-07 2.0173407194022927e-07 1.8609475623476176e-07 1.9752918289077383e-07 1.7224948801306103e-07 1.9207847963022872e-07 1.994683769217384e-07 2.0410260588163547e-07 1.8155579989501668e-07 1.888566048861082e-07 2.0570142112264514e-07
505 6060 6.114751369155504e-07 0 0 2.2894368379837415e-10 1.8488183303388913e-07 1.8391324495335678e-07 1.8255135380069557e-07 1.873852417115245e-07 1.9341925460196312e-07 1.782367639969855e-07 1.9134644232831636e-07 1.6510652712633743e-07 1.8277293630914505e-07 1.9030109545066415e-07 1.959695616149038e-07 1.772701858942163e-07 1.83581023064867e-07 1.9722078142733732e-07
506 6072 5.838286382943473e-07 0 0 2.173684883185392e-10 1.7560458303015743e-07 1.731125825577674e-07 1.7429851449389057e-07 1.77852340323375e-07 1.8447093298879712e-07 1.702491594840675e-07 1.811390815891388e-07 1.600833927080123e-07 1.7430599169497467e-07 1.801642190097214e-07 1.8562325091988697e-07 1.6808933095760796e-07 1.7299094333730135e-07 1.890024652968584e-07
507 6084 5.664996381208093e-07 0 0 2.0811594317036278e-10 1.6905932960871544e-07 1.6740015248180497e-07 1.684833309052739e-07 1.7075954660439967e-07 1.793086450666473e-07 1.6394599190178185e-07 1.7540355565893562e-07 1.577055703865307e-07 1.6886869001368246e-07 1.7171848405476675e-07 1.7971298169129143e-07 1.6272953659238187e-07 1.6710250111233624e-07 1.8101316398629545e-07
508 6096 5.370939041338161e-07 0 0 1.9562968310333017e-10 1.5942257735966762e-07 1.5848723468831746e-07 1.5800148283270474e-07 1.6111730376188876e-07 1.6904394606240156e-07 1.5362685858638849e-07 1.6608405652718048e-07 1.48979208955654e-07 1.6075803926086918e-07 1.6302779848228452e-07 1.6777965544236815e-07 1.5544140354941445e-07 1.5756062438282478e-07 1.7007207304549116e-07
509 6108 4.973775295231665e-07 0 0 1.8072899646092824e-10 1.49617710850586e-07 1.46051300305294e-07 1.4531791355112485e-07 1.4963043383349925e-07 1.5696146046575782e-07 1.4221539949634786e-07 1.5311383182448387e-07 1.3782073620233994e-07 1.4782792485723277e-07 1.4874379251326193e-07 1.5575730330275723e-07 1.4050014204168758e-07 1.437804958389151e-07 1.56764804867112e-07
510 6120 4.58363907541379e-07 0 0 1.654583418842667e-10 1.379248298707144e-07 1.356709714990638e-07 1.3363278449017627e-07 1.381321236735155e-07 1.4373890366758032e-07 1.2963465249504128e-07 1.3713139286960514e-07 1.2594430891571444e-07 1.3566544306057036e-07 1.3704054703476087e-07 1.4334104354692122e-07 1.2729096037759467e-07 1.3294464936486664e-07 1.4302142577782808e-07
511 6132 4.426874997483132e-07 0 0 1.5860616847810292e-10 1.3357474893054303e-07 1.3210915982841329e-07 1.2534066872003677e-07 1.3280569409946867e-07 1.3838390626469383e-07 1.2449299776876228e-07 1.3171215866043694e-07 1.2214791708617997e-07 1.3008738179248948e-07 1.3013818818188825e-07 1.3827722020742502e-07 1.2312711997815465e-07 1.2912765483507097e-07 1.38639670133652e-07
512 6144 4.301242158431109e-07 0 0 1.543588959727338e-10 1.305468916279028e-07 1.2873896926740753e-07 1.212952913006126e-07 1.2888499814149315e-07 1.33524372204711e-07 1.2100936926085627e-07 1.281891296255611e-07 1.1699400237855442e-07 1.2609965063321907e-07 1.2668167935113867e-07 1.337480817590002e-07 1.1982118387156278e-07 1.2474694805192714e-07 1.3399168577891635e-07
513 6156 4.2296626653902354e-07 0 0 1.5055501502200297e-10 1.2792339052144178e-07 1.2687037354937665e-07 1.2075956391203662e-07 1.2719305190393008e-07 1.303735876461591e-07 1.1963614882936144e-07 1.2431205495097892e-07 1.1448221497895382e-07 1.2549213104444702e-07 1.240382942414992e-07 1.3227984980440736e-07 1.1695788578285652e-07 1.2228336800937678e-07 1.293868072754392e-07
514 6168 4.022236264430547e-07 0 0 1.4296774166996075e-10 1.215995920825505e-07 1.1866086612840909e-07 1.1447810206682827e-07 1.2011879036719304e-07 1.2283694206412583e-07 1.1449599389109179e-07 1.1719560277640599e-07 1.0949294016559914e-07 1.2043263353037714e-07 1.1727060911206716e-07 1.2511087844778079e-07 1.1078227659601848e-07 1.1559376495186955e-07 1.2147985918580628e-07
515 6180 3.753570896635191e-07 0 0 1.3257340656939508e-10 1.1393999890253111e-07 1.0998695749153082e-07 1.0629492565234399e-07 1.1149274545367775e-07 1.1267667899494415e-07 1.0607621682371332e-07 1.0785274738464279e-07 1.0304836236010898e-07 1.1234117965101735e-07 1.0970180627435426e-07 1.1589657063583548e-07 1.0433393575332382e-07 1.0860252776200429e-07 1.1055534869483104e-07
516 6192 3.6101306972089157e-07 0 0 1.2684941959595195e-10 1.0987759650039287e-07 1.0330260662234832e-07 1.0113040613654278e-07 1.0724509945684545e-07 1.0729065231738662e-07 1.0197881759868796e-07 1.022967728724627e-07 9.826710335411444e-08 1.0873977705733171e-07 1.0435291813210006e-07 1.1253126606154162e-07 9.978777327704098e-08 1.0404994458533079e-07 1.054537803519112e-07
517 6204 3.2805147472767306e-07 0 0 1.1471723938946598e-10 9.904800787527709e-08 9.310728051474098e-08 9.061829116179527e-08 9.659654728700859e-08 9.634753167648984e-08 9.195109891106865e-08 9.294045972167921e-08 8.966614692782895e-08 9.84160572080149e-08 9.572881039002623e-08 1.0182837876031944e-07 8.949146121065852e-08 9.326623700973689e-08 9.460804621217112e-08
518 6216 3.107714420096181e-07 0 0 1.0733085189937921e-10 9.205485283490376e-08 8.76257367077708e-08 8.50001338538887e-08 9.162064243396332e-08 9.088892423216918e-08 8.70305630244055e-08 8.7376437201174e-08 8.47680257170914e-08 9.289294662781763e-08 8.955092008139647e-08 9.638970427555946e-08 8.320067818408081e-08 8.840394191221442e-08 8.859720235413072e-08
519 6228 2.9430559533789976e-07 0 0 1.0109718726322895e-10 8.603365574998638e-08 8.272462168512662e-08 8.217291576985185e-08 8.606795065068038e-08 8.408550919952113e-08 8.190158671996844e-08 8.30655399560072e-08 8.03269360349674e-08 8.769446645754245e-08 8.394384647349723e-08 9.09642722643064e-08 7.856683312757638e-08 8.257465098643906e-08 8.377597910299873e-08
520 6240 2.8349858776260417e-07 0 0 9.803690315839453e-11 8.282894508968421e-08 7.895163982299487e-08 7.833864569155046e-08 8.295944975393351e-08 8.059682283113769e-08 7.83732267748082e-08 8.031201639021694e-08 7.758512262080045e-08 8.411793074366352e-08 7.986789450322191e-08 8.796757202014471e-08 7.589761229010999e-08 7.943954983768023e-08 7.95608765805162e-08
521 6252 2.698947287674952e-07 0 0 9.112598932086698e-11 7.83915869751407e-08 7.400536085193691e-08 7.413601195202615e-08 7.968131293980564e-08 7.638432235876828e-08 7.441669856019707e-08 7.652705328225187e-08 7.410212976654326e-08 7.880971083284939e-08 7.583604955496945e-08 8.4194064959074e-08 7.160658734464503e-08 7.552173603742479e-08 7.511814587565592e-08
522 6264 2.4911251866061043e-07 0 0 8.244263285264955e-11 7.249014861429413e-08 6.800182681067416e-08 6.736485694564865e-08 7.301262056673825e-08 7.111512497675613e-08 6.780245401317005e-08 6.955961125386385e-08 6.854497805523635e-08 7.239905654622388e-08 7.191057798188851e-08 7.705025184956504e-08 6.685881409608357e-08 6.941933181751576e-08 6.961686537464739e-08
523 6276 2.3145480485540458e-07 0 0 7.505410504025618e-11 6.712607928415838e-08 6.243017079751549e-08 6.260822352917343e-08 6.682181533121621e-08 6.595578314160094e-08 6.290854728421096e-08 6.456940538822527e-08 6.355824937380146e-08 6.701769871281331e-08 6.739198672740929e-08 7.081064110090135e-08 6.184108906129298e-08 6.394770390956844e-08 6.493090340946463e-08
524 6288 2.071248269645952e-07 0 0 6.671249295695297e-11 6.06428354744986e-08 5.501974779605356e-08 5.5723190245760114e-08 5.8825988954914044e-08 5.903134960817989e-08 5.5659107612428683e-08 5.7903611389412874e-08 5.586662998300603e-08 5.908908647453936e-08 6.05378676233683e-08 6.271688955538697e-08 5.483123469062018e-08 5.704231849223723e-08 5.8135459014283564e-08
525 6300 1.9811663621748977e-07 0 0 6.277367386983277e-11 5.836229784301373e-08 5.2335003484105167e-08 5.34212143925316e-08 5.542733770291923e-08 5.5891888651768995e-08 5.254745878954344e-08 5.542712873344487e-08 5.335759627542342e-08 5.61378326743945e-08 5.818186156218241e-08 5.96543071449325e-08 5.209224510175702e-08 5.461956339139412e-08 5.5851556141107067e-08
526 6312 1.92152165103006e-07 0 0 6.135862558930854e-11 5.6693685272742776e-08 5.047076852416559e-08 5.1760579769818e-08 5.3511081808229095e-08 5.379923294594476e-08 5.089097874558482e-08 5.365303358451256e-08 5.151101091423037e-08 5.470138095121219e-08 5.5929562825345024e-08 5.804498890286577e-08 4.95816252448489e-08 5.224070627079405e-08 5.283093579332023e-08
527 6324 1.8783952772071053e-07 0 0 6.002139332774324e-11 5.540173447015183e-08 4.9657096732858183e-08 4.9923310550275155e-08 5.1753313110763836e-08 5.2087465060366974e-08 4.942870070435591e-08 5.247715508673981e-08 4.978931486790599e-08 5.350895498079972e-08 5.427068120592748e-08 5.623790324419048e-08 4.8149432931088065e-08 5.012368080766877e-08 5.1803308318191146e-08
527 6324 1.8783952772071053e-07 0 0 6.002139332774324e-11 5.540173447015183e-08 4.9657096732858183e-08 4.9923310550275155e-08 5.1753313110763836e-08 5.2087465060366974e-08 4.942870070435591e-08 5.247715508673981e-08 4.978931486790599e-08 5.350895498079972e-08 5.427068120592748e-08 5.623790324419048e-08 4.8149432931088065e-08 5.012368080766877e-08 5.1803308318191146e-08
